Company/Manufacturer	Product	Path/Bank	Program	Notes
Zero-G	Trance Formation	Track 4 -> Sample 1	Pulse Sequence 1-4 D 120	
Zero-G	Trance Formation	Track 4 -> Sample 2	Pulse Sequence 1-4 D 120	
Zero-G	Trance Formation	Track 4 -> Sample 3	Pulse Sequence 1-4 D 120	
Zero-G	Trance Formation	Track 4 -> Sample 4	Pulse Sequence 1-4 D 120	
Zero-G	Trance Formation	Track 5 -> Sample 1	Bass Hits 1-5 C 120	
Zero-G	Trance Formation	Track 5 -> Sample 2	Bass Hits 1-5 C 120	
Zero-G	Trance Formation	Track 5 -> Sample 3	Bass Hits 1-5 C 120	
Zero-G	Trance Formation	Track 5 -> Sample 4	Bass Hits 1-5 C 120	
Zero-G	Trance Formation	Track 5 -> Sample 5	Bass Hits 1-5 C 120	
Zero-G	Trance Formation	Track 6 -> Sample 1	Long Rez Sweep C	
Zero-G	Trance Formation	Track 7 -> Sample 1	Indian Vibe 1-4 C 120	
Zero-G	Trance Formation	Track 7 -> Sample 2	Indian Vibe 1-4 C 120	
Zero-G	Trance Formation	Track 7 -> Sample 3	Indian Vibe 1-4 C 120	
Zero-G	Trance Formation	Track 7 -> Sample 4	Indian Vibe 1-4 C 120	
Zero-G	Trance Formation	Track 8 -> Sample 1	Rhythm Riffs 1-4 C 120	
Zero-G	Trance Formation	Track 8 -> Sample 2	Rhythm Riffs 1-4 C 120	
Zero-G	Trance Formation	Track 8 -> Sample 3	Rhythm Riffs 1-4 C 120	
Zero-G	Trance Formation	Track 8 -> Sample 4	Rhythm Riffs 1-4 C 120	
Zero-G	Trance Formation	Track 9 -> Sample 1	Indian Vibe 1-2 C 120	
Zero-G	Trance Formation	Track 9 -> Sample 2	Indian Vibe 1-2 C 120	
Zero-G	Trance Formation	Track 10 -> Sample 1	Big Rez Sweep C	
Zero-G	Trance Formation	Track 11 -> Sample 1	Trippy Sweep 1-3 E 112	
Zero-G	Trance Formation	Track 11 -> Sample 2	Trippy Sweep 1-3 E 112	
Zero-G	Trance Formation	Track 11 -> Sample 3	Trippy Sweep 1-3 E 112	
Zero-G	Trance Formation	Track 12 -> Sample 1	Riley 1-3 G 120	
Zero-G	Trance Formation	Track 12 -> Sample 2	Riley 1-3 G 120	
Zero-G	Trance Formation	Track 12 -> Sample 3	Riley 1-3 G 120	
Zero-G	Trance Formation	Track 13 -> Sample 1	Synth Gamelan D	
Zero-G	Trance Formation	Track 13 -> Sample 2	Synth Swarms 1 D	
Zero-G	Trance Formation	Track 13 -> Sample 3	Synth Swarms 2 D	
Zero-G	Trance Formation	Track 14 -> Sample 1	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 2	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 3	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 4	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 5	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 6	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 7	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 8	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 9	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 10	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 11	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 12	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 13	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 14	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 15	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 16	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 14 -> Sample 17	Synth Loops & Fills 1-17 120	
Zero-G	Trance Formation	Track 15 -> Sample 1	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 2	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 3	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 4	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 5	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 6	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 7	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 8	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 9	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 10	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 11	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 12	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 13	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 14	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 15	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 16	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 17	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 18	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 19	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 20	Basses 1-21 C	
Zero-G	Trance Formation	Track 15 -> Sample 21	Basses 1-21 C	
Zero-G	Trance Formation	Track 16 -> Sample 1	Synth Electro Fills 1-2	
Zero-G	Trance Formation	Track 16 -> Sample 2	Synth Electro Fills 1-2	
Zero-G	Trance Formation	Track 17 -> Sample 1	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 2	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 3	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 4	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 5	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 6	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 7	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 8	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 9	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 10	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 11	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 12	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 17 -> Sample 13	Analog/ Digital Pads 1-13 C	
Zero-G	Trance Formation	Track 18 -> Sample 1	Atmos. Synth 1	
Zero-G	Trance Formation	Track 18 -> Sample 2	Atmos. Synth 2 C	
Zero-G	Trance Formation	Track 19 -> Sample 1	Trippy Seq. 1 D 120	
Zero-G	Trance Formation	Track 19 -> Sample 2	Trippy Seq. 2 D 120	
Zero-G	Trance Formation	Track 19 -> Sample 3	Trippy Seq. 3 F 120	
Zero-G	Trance Formation	Track 20 -> Sample 1	Random Arab Pitch 1-2 G	
Zero-G	Trance Formation	Track 20 -> Sample 2	Random Arab Pitch 1-2 G	
Zero-G	Trance Formation	Track 21 -> Sample 1	Trancy Seq. 1 A 120	
Zero-G	Trance Formation	Track 21 -> Sample 2	Trancy Seq. 2 C 120	
Zero-G	Trance Formation	Track 22 -> Sample 1	Sample & Hold 1 C 79	
Zero-G	Trance Formation	Track 22 -> Sample 2	Sample & Hold 2-4 C 120	
Zero-G	Trance Formation	Track 22 -> Sample 3	Sample & Hold 2-4 C 120	
Zero-G	Trance Formation	Track 22 -> Sample 4	Sample & Hold 2-4 C 120	
Zero-G	Trance Formation	Track 23 -> Sample 1	Filter Rise C	
Zero-G	Trance Formation	Track 24 -> Sample 1	Drone F#	
Zero-G	Trance Formation	Track 24 -> Sample 2	Drone A	
Zero-G	Trance Formation	Track 24 -> Sample 3	Big Noise	
Zero-G	Trance Formation	Track 25 -> Sample 1	Haunting	
Zero-G	Trance Formation	Track 25 -> Sample 2	Science	
Zero-G	Trance Formation	Track 25 -> Sample 3	Synth Heart Beat	
Zero-G	Trance Formation	Track 25 -> Sample 4	Harmonic Filter C	
Zero-G	Trance Formation	Track 26 -> Sample 1	Noise Drone A	
Zero-G	Trance Formation	Track 26 -> Sample 2	Dark Drone F	
Zero-G	Trance Formation	Track 26 -> Sample 3	Echo Bell C3/C4/C5	
Zero-G	Trance Formation	Track 26 -> Sample 4	Echo Bell C3/C4/C5	
Zero-G	Trance Formation	Track 26 -> Sample 5	Echo Bell C3/C4/C5	
Zero-G	Trance Formation	Track 27 -> Sample 1	Sample & Hold C 127	
Zero-G	Trance Formation	Track 27 -> Sample 2	Sample & Hold Drone C	
Zero-G	Trance Formation	Track 27 -> Sample 3	Arpeggio Am 85	
Zero-G	Trance Formation	Track 27 -> Sample 4	Alarming	
Zero-G	Trance Formation	Track 28 -> Sample 1	Ambient Pad C3/C4	
Zero-G	Trance Formation	Track 28 -> Sample 2	Ambient Pad C3/C4	
Zero-G	Trance Formation	Track 28 -> Sample 3	Ambient Pad 2 C2/C3/C4	
Zero-G	Trance Formation	Track 28 -> Sample 4	Ambient Pad 2 C2/C3/C4	
Zero-G	Trance Formation	Track 28 -> Sample 5	Ambient Pad 2 C2/C3/C4	
Zero-G	Trance Formation	Track 28 -> Sample 6	Ambient Ring Mod	
Zero-G	Trance Formation	Track 29 -> Sample 1	Temple Bell C3/C2/C4	
Zero-G	Trance Formation	Track 29 -> Sample 2	Temple Bell C3/C2/C4	
Zero-G	Trance Formation	Track 29 -> Sample 3	Temple Bell C3/C2/C4	
Zero-G	Trance Formation	Track 30 -> Sample 1	Flange Sweep C	
Zero-G	Trance Formation	Track 30 -> Sample 2	Metallic Ring Mod	
Zero-G	Trance Formation	Track 30 -> Sample 3	Flange Drone D	
Zero-G	Trance Formation	Track 31 -> Sample 1	Open Up C	
Zero-G	Trance Formation	Track 31 -> Sample 2	Dark Droner E	
Zero-G	Trance Formation	Track 32 -> Sample 1	Enoesque C	
Zero-G	Trance Formation	Track 32 -> Sample 2	Floating C	
Zero-G	Trance Formation	Track 32 -> Sample 3	Ghostly C	
Zero-G	Trance Formation	Track 32 -> Sample 4	Scuba C	
Zero-G	Trance Formation	Track 32 -> Sample 5	Filmscore E	
Zero-G	Trance Formation	Track 33 -> Sample 1	Big Drone G1/G2	
Zero-G	Trance Formation	Track 33 -> Sample 2	Big Drone G1/G2	
Zero-G	Trance Formation	Track 33 -> Sample 3	Bong C	
Zero-G	Trance Formation	Track 33 -> Sample 4	Digital Doo G	
Zero-G	Trance Formation	Track 34 -> Sample 1	Sample & Hold F 120	
Zero-G	Trance Formation	Track 34 -> Sample 2	Harmonic High C	
Zero-G	Trance Formation	Track 34 -> Sample 3	Shiver G	
Zero-G	Trance Formation	Track 34 -> Sample 4	Prayer Wheel C	
Zero-G	Trance Formation	Track 35 -> Sample 1	Harmonic Bell C	
Zero-G	Trance Formation	Track 35 -> Sample 2	Sweep Drone D	
Zero-G	Trance Formation	Track 35 -> Sample 3	Mellow Bell Seq. F	
Zero-G	Trance Formation	Track 36 -> Sample 1	Zen Synth C	
Zero-G	Trance Formation	Track 36 -> Sample 2	Mechanised C	
Zero-G	Trance Formation	Track 36 -> Sample 3	Square Spinner A	
Zero-G	Trance Formation	Track 36 -> Sample 4	Panning C	
Zero-G	Trance Formation	Track 36 -> Sample 5	Fairy Dust C	
Zero-G	Trance Formation	Track 37 -> Sample 1	Wah Bell F	
Zero-G	Trance Formation	Track 37 -> Sample 2	Sequence E 92	
Zero-G	Trance Formation	Track 37 -> Sample 3	Harmonic Rise A	
Zero-G	Trance Formation	Track 38 -> Sample 1	Delay Sweep C	
Zero-G	Trance Formation	Track 38 -> Sample 2	Deep Sea C	
Zero-G	Trance Formation	Track 38 -> Sample 3	Arise A	
Zero-G	Trance Formation	Track 39 -> Sample 1	1kHz Tone @ Digital 0	
WAV				Jump to top
Zero-G	Trance Formation	TRACK02	06_02_01	
Zero-G	Trance Formation	TRACK02	06_02_02	
Zero-G	Trance Formation	TRACK02	06_02_03	
Zero-G	Trance Formation	TRACK02	06_02_04	
Zero-G	Trance Formation	TRACK02	06_02_05	
Zero-G	Trance Formation	TRACK02	06_02_06	
Zero-G	Trance Formation	TRACK02	06_02_07	
Zero-G	Trance Formation	TRACK02	06_02_08	
Zero-G	Trance Formation	TRACK02	06_02_09	
Zero-G	Trance Formation	TRACK02	06_02_10	
Zero-G	Trance Formation	TRACK03	06_03_01	
Zero-G	Trance Formation	TRACK03	06_03_02	
Zero-G	Trance Formation	TRACK04	06_04_01	
Zero-G	Trance Formation	TRACK04	06_04_02	
Zero-G	Trance Formation	TRACK04	06_04_03	
Zero-G	Trance Formation	TRACK04	06_04_04	
Zero-G	Trance Formation	TRACK05	06_05_01	
Zero-G	Trance Formation	TRACK05	06_05_02	
Zero-G	Trance Formation	TRACK05	06_05_03	
Zero-G	Trance Formation	TRACK05	06_05_04	
Zero-G	Trance Formation	TRACK05	06_05_05	
Zero-G	Trance Formation	TRACK06	06_06_01	
Zero-G	Trance Formation	TRACK07	06_07_01	
Zero-G	Trance Formation	TRACK07	06_07_02	
Zero-G	Trance Formation	TRACK07	06_07_03	
Zero-G	Trance Formation	TRACK07	06_07_04	
Zero-G	Trance Formation	TRACK08	06_08_01	
Zero-G	Trance Formation	TRACK08	06_08_02	
Zero-G	Trance Formation	TRACK08	06_08_03	
Zero-G	Trance Formation	TRACK08	06_08_04	
Zero-G	Trance Formation	TRACK09	06_09_01	
Zero-G	Trance Formation	TRACK09	06_09_02	
Zero-G	Trance Formation	TRACK10	06_10_01	
Zero-G	Trance Formation	TRACK11	06_11_01	
Zero-G	Trance Formation	TRACK11	06_11_02	
Zero-G	Trance Formation	TRACK11	06_11_03	
Zero-G	Trance Formation	TRACK12	06_12_01	
Zero-G	Trance Formation	TRACK12	06_12_02	
Zero-G	Trance Formation	TRACK12	06_12_03	
Zero-G	Trance Formation	TRACK13	06_13_01	
Zero-G	Trance Formation	TRACK13	06_13_02	
Zero-G	Trance Formation	TRACK13	06_13_03	
Zero-G	Trance Formation	TRACK14	06_14_01	
Zero-G	Trance Formation	TRACK14	06_14_02	
Zero-G	Trance Formation	TRACK14	06_14_03	
Zero-G	Trance Formation	TRACK14	06_14_04	
Zero-G	Trance Formation	TRACK14	06_14_05	
Zero-G	Trance Formation	TRACK14	06_14_06	
Zero-G	Trance Formation	TRACK14	06_14_07	
Zero-G	Trance Formation	TRACK14	06_14_08	
Zero-G	Trance Formation	TRACK14	06_14_09	
Zero-G	Trance Formation	TRACK14	06_14_10	
Zero-G	Trance Formation	TRACK14	06_14_11	
Zero-G	Trance Formation	TRACK14	06_14_12	
Zero-G	Trance Formation	TRACK14	06_14_13	
Zero-G	Trance Formation	TRACK14	06_14_14	
Zero-G	Trance Formation	TRACK14	06_14_15	
Zero-G	Trance Formation	TRACK14	06_14_16	
Zero-G	Trance Formation	TRACK14	06_14_17	
Zero-G	Trance Formation	TRACK15	06_15_01	
Zero-G	Trance Formation	TRACK15	06_15_02	
Zero-G	Trance Formation	TRACK15	06_15_03	
Zero-G	Trance Formation	TRACK15	06_15_04	
Zero-G	Trance Formation	TRACK15	06_15_05	
Zero-G	Trance Formation	TRACK15	06_15_06	
Zero-G	Trance Formation	TRACK15	06_15_07	
Zero-G	Trance Formation	TRACK15	06_15_08	
Zero-G	Trance Formation	TRACK15	06_15_09	
Zero-G	Trance Formation	TRACK15	06_15_10	
Zero-G	Trance Formation	TRACK15	06_15_11	
Zero-G	Trance Formation	TRACK15	06_15_12	
Zero-G	Trance Formation	TRACK15	06_15_13	
Zero-G	Trance Formation	TRACK15	06_15_14	
Zero-G	Trance Formation	TRACK15	06_15_15	
Zero-G	Trance Formation	TRACK15	06_15_16	
Zero-G	Trance Formation	TRACK15	06_15_17	
Zero-G	Trance Formation	TRACK15	06_15_18	
Zero-G	Trance Formation	TRACK15	06_15_19	
Zero-G	Trance Formation	TRACK15	06_15_20	
Zero-G	Trance Formation	TRACK15	06_15_21	
Zero-G	Trance Formation	TRACK16	06_16_01	
Zero-G	Trance Formation	TRACK16	06_16_02	
Zero-G	Trance Formation	TRACK17	06_17_01	
Zero-G	Trance Formation	TRACK17	06_17_02	
Zero-G	Trance Formation	TRACK17	06_17_03	
Zero-G	Trance Formation	TRACK17	06_17_04	
Zero-G	Trance Formation	TRACK17	06_17_05	
Zero-G	Trance Formation	TRACK17	06_17_06	
Zero-G	Trance Formation	TRACK17	06_17_07	
Zero-G	Trance Formation	TRACK17	06_17_08	
Zero-G	Trance Formation	TRACK17	06_17_09	
Zero-G	Trance Formation	TRACK17	06_17_10	
Zero-G	Trance Formation	TRACK17	06_17_11	
Zero-G	Trance Formation	TRACK17	06_17_12	
Zero-G	Trance Formation	TRACK17	06_17_13	
Zero-G	Trance Formation	TRACK18	06_18_01	
Zero-G	Trance Formation	TRACK18	06_18_02	
Zero-G	Trance Formation	TRACK19	06_19_01	
Zero-G	Trance Formation	TRACK19	06_19_02	
Zero-G	Trance Formation	TRACK19	06_19_03	
Zero-G	Trance Formation	TRACK20	06_20_01	
Zero-G	Trance Formation	TRACK20	06_20_02	
Zero-G	Trance Formation	TRACK21	06_21_01	
Zero-G	Trance Formation	TRACK21	06_21_02	
Zero-G	Trance Formation	TRACK22	06_22_01	
Zero-G	Trance Formation	TRACK22	06_22_02	
Zero-G	Trance Formation	TRACK22	06_22_03	
Zero-G	Trance Formation	TRACK22	06_22_04	
Zero-G	Trance Formation	TRACK23	06_23_01	
Zero-G	Trance Formation	TRACK24	06_24_01	
Zero-G	Trance Formation	TRACK24	06_24_02	
Zero-G	Trance Formation	TRACK24	06_24_03	
Zero-G	Trance Formation	TRACK25	06_25_01	
Zero-G	Trance Formation	TRACK25	06_25_02	
Zero-G	Trance Formation	TRACK25	06_25_03	
Zero-G	Trance Formation	TRACK25	06_25_04	
Zero-G	Trance Formation	TRACK26	06_26_01	
Zero-G	Trance Formation	TRACK26	06_26_02	
Zero-G	Trance Formation	TRACK26	06_26_03	
Zero-G	Trance Formation	TRACK26	06_26_04	
Zero-G	Trance Formation	TRACK26	06_26_05	
Zero-G	Trance Formation	TRACK27	06_27_01	
Zero-G	Trance Formation	TRACK27	06_27_02	
Zero-G	Trance Formation	TRACK27	06_27_03	
Zero-G	Trance Formation	TRACK27	06_27_04	
Zero-G	Trance Formation	TRACK28	06_28_01	
Zero-G	Trance Formation	TRACK28	06_28_02	
Zero-G	Trance Formation	TRACK28	06_28_03	
Zero-G	Trance Formation	TRACK28	06_28_04	
Zero-G	Trance Formation	TRACK28	06_28_05	
Zero-G	Trance Formation	TRACK28	06_28_06	
Zero-G	Trance Formation	TRACK29	06_29_01	
Zero-G	Trance Formation	TRACK29	06_29_02	
Zero-G	Trance Formation	TRACK29	06_29_03	
Zero-G	Trance Formation	TRACK30	06_30_01	
Zero-G	Trance Formation	TRACK30	06_30_02	
Zero-G	Trance Formation	TRACK30	06_30_03	
Zero-G	Trance Formation	TRACK31	06_31_01	
Zero-G	Trance Formation	TRACK31	06_31_02	
Zero-G	Trance Formation	TRACK32	06_32_01	
Zero-G	Trance Formation	TRACK32	06_32_02	
Zero-G	Trance Formation	TRACK32	06_32_03	
Zero-G	Trance Formation	TRACK32	06_32_04	
Zero-G	Trance Formation	TRACK32	06_32_05	
Zero-G	Trance Formation	TRACK33	06_33_01	
Zero-G	Trance Formation	TRACK33	06_33_02	
Zero-G	Trance Formation	TRACK33	06_33_03	
Zero-G	Trance Formation	TRACK33	06_33_04	
Zero-G	Trance Formation	TRACK34	06_34_01	
Zero-G	Trance Formation	TRACK34	06_34_02	
Zero-G	Trance Formation	TRACK34	06_34_03	
Zero-G	Trance Formation	TRACK34	06_34_04	
Zero-G	Trance Formation	TRACK35	06_35_01	
Zero-G	Trance Formation	TRACK35	06_35_02	
Zero-G	Trance Formation	TRACK35	06_35_03	
Zero-G	Trance Formation	TRACK36	06_36_01	
Zero-G	Trance Formation	TRACK36	06_36_02	
Zero-G	Trance Formation	TRACK36	06_36_03	
Zero-G	Trance Formation	TRACK36	06_36_04	
Zero-G	Trance Formation	TRACK36	06_36_05	
Zero-G	Trance Formation	TRACK37	06_37_01	
Zero-G	Trance Formation	TRACK37	06_37_02	
Zero-G	Trance Formation	TRACK37	06_37_03	
Zero-G	Trance Formation	TRACK38	06_38_01	
Zero-G	Trance Formation	TRACK38	06_38_02	
Zero-G	Trance Formation	TRACK38	06_38_03	
Creative Essentials Vol. 07 - Dream Zone		(Released: October 1995)		Jump to top
CDDA				
Zero-G	Dream Zone	Track 2 - Atmos Pads -> Sample 1	Mega Vox Pad 1 S	
Zero-G	Dream Zone	Track 2 - Atmos Pads -> Sample 2	Mega Vox Pad 2 S	
Zero-G	Dream Zone	Track 2 - Atmos Pads -> Sample 3	Big Spacy Drone S	
Zero-G	Dream Zone	Track 2 - Atmos Pads -> Sample 4	Deep Atmos Pad S	
Zero-G	Dream Zone	Track 2 - Atmos Pads -> Sample 5	Huge Ambient Pad S	
Zero-G	Dream Zone	Track 3 - Atmos Pads -> Sample 1	Large Arpeggios Atmos S	
Zero-G	Dream Zone	Track 3 - Atmos Pads -> Sample 2	Sci - Fi Atmos Pad S	
Zero-G	Dream Zone	Track 3 - Atmos Pads -> Sample 3	Massive Drone 1 (Low) S	
Zero-G	Dream Zone	Track 3 - Atmos Pads -> Sample 4	Massive  Drone 2 (High) S	
Zero-G	Dream Zone	Track 3 - Atmos Pads -> Sample 5	Long Low Drone S	
Zero-G	Dream Zone	Track 4 - Atmos Pads -> Sample 1	Droney Bass S	
Zero-G	Dream Zone	Track 4 - Atmos Pads -> Sample 2	Metal Blip Drone S	
Zero-G	Dream Zone	Track 4 - Atmos Pads -> Sample 3	Clang + Drone S	
Zero-G	Dream Zone	Track 5 - Dream Pads -> Sample 1	Phasy Pad Falling S	
Zero-G	Dream Zone	Track 5 - Dream Pads -> Sample 2	Vox Phase Pad (Low) S	
Zero-G	Dream Zone	Track 5 - Dream Pads -> Sample 3	Vox Phase Pad (High) S	
Zero-G	Dream Zone	Track 5 - Dream Pads -> Sample 4	Flanging Vox Pad S	
Zero-G	Dream Zone	Track 6 - Dream Pads -> Sample 1	Phasing Pad 1 (Low) S	
Zero-G	Dream Zone	Track 6 - Dream Pads -> Sample 2	Phasing Pad 1 (High) S	
Zero-G	Dream Zone	Track 6 - Dream Pads -> Sample 3	Jet Choir Pad S	
Zero-G	Dream Zone	Track 7 - Ambient Pads -> Sample 1	Phasy Noise S	
Zero-G	Dream Zone	Track 7 - Ambient Pads -> Sample 2	Sci - Fi Atmos + Bells S	
Zero-G	Dream Zone	Track 7 - Ambient Pads -> Sample 3	Vector Drone  1 S	
Zero-G	Dream Zone	Track 7 - Ambient Pads -> Sample 4	Vector Glass Pad S	
Zero-G	Dream Zone	Track 7 - Ambient Pads -> Sample 5	Ambient Organ Pad S	
Zero-G	Dream Zone	Track 8 - Ambient Pads -> Sample 1	Weird Panning Voices S	
Zero-G	Dream Zone	Track 8 - Ambient Pads -> Sample 2	Vector Drone 2 S	
Zero-G	Dream Zone	Track 8 - Ambient Pads -> Sample 3	Pulsing Analog Pad S	
Zero-G	Dream Zone	Track 8 - Ambient Pads -> Sample 4	Metal Vector Pad S	
Zero-G	Dream Zone	Track 8 - Ambient Pads -> Sample 5	Bell Drone S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 1	Cosmic Drone S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 2	Aquaphone S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 3	Bellish Pad 2 S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 4	Flutey Pad S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 5	Water Flute S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 6	Eerie Pure Tone S	
Zero-G	Dream Zone	Track 9 - Ambient Pads -> Sample 7	Harps Up S	
Zero-G	Dream Zone	Track 10 - Ambient Pads -> Sample 1	Glassy Pad S	
Zero-G	Dream Zone	Track 10 - Ambient Pads -> Sample 2	Mysterious Glass Loop S	
Zero-G	Dream Zone	Track 11 - Ambient Pads -> Sample 1	Phasing Bell Tree S	
Zero-G	Dream Zone	Track 11 - Ambient Pads -> Sample 2	Quick Bell Tree S	
Zero-G	Dream Zone	Track 11 - Ambient Pads -> Sample 3	Strange Bells (Low) S	
Zero-G	Dream Zone	Track 11 - Ambient Pads -> Sample 4	Strange Bells (High) S	
Zero-G	Dream Zone	Track 11 - Ambient Pads -> Sample 5	Aquaphone Loop S	
Zero-G	Dream Zone	Track 12 - Synth Atmos FX -> Sample 1	Jet Fange S	
Zero-G	Dream Zone	Track 12 - Synth Atmos FX -> Sample 2	Mega Flange S	
Zero-G	Dream Zone	Track 12 - Synth Atmos FX -> Sample 3	Phased Noise S	
Zero-G	Dream Zone	Track 13 - Synth Atmos FX -> Sample 1	Synth Sea 1 S	
Zero-G	Dream Zone	Track 13 - Synth Atmos FX -> Sample 2	Synth Sea 2 S	
Zero-G	Dream Zone	Track 13 - Synth Atmos FX -> Sample 3	Synth Surf S	
Zero-G	Dream Zone	Track 14 - Synth Atmos FX -> Sample 1	Rumble S	
Zero-G	Dream Zone	Track 14 - Synth Atmos FX -> Sample 2	Very Low Rumble S	
Zero-G	Dream Zone	Track 14 - Synth Atmos FX -> Sample 3	Big Bomb S	
Zero-G	Dream Zone	Track 14 - Synth Atmos FX -> Sample 4	Synth Thunder S	
Zero-G	Dream Zone	Track 15 - Synth Atmos FX -> Sample 1	Artic Atmos S	
Zero-G	Dream Zone	Track 15 - Synth Atmos FX -> Sample 2	Insects S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 1	Synth Bells 1, low S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 2	     "         "     ", mid S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 3	     "         "     ", high S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 4	     "         "     ", very high S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 5	Synth Bells 2, low S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 6	     "         "     ", mid S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 7	     "         "     ", high S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 8	     "         "     ", very high S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 9	Synth Gamelan Bells, low S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 10	     "             "           "     , mid S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 11	     "             "           "     , high S	
Zero-G	Dream Zone	Track 16 - Synth Bells -> Sample 12	     "             "           "     , very high S	
Zero-G	Dream Zone	Track 17 - Synth Bells -> Sample 1	Synth Ethnic Bells 1, low S	
Zero-G	Dream Zone	Track 17 - Synth Bells -> Sample 2	     "           "          "    ", mid S	
Zero-G	Dream Zone	Track 17 - Synth Bells -> Sample 3	     "           "          "    ", high S	
Zero-G	Dream Zone	Track 17 - Synth Bells -> Sample 4	     "           "          "    ", very high S	
Zero-G	Dream Zone	Track 17 - Synth Bells -> Sample 5	Synth Ethnic Bells 2, low S	
