Company/Manufacturer	Product	Path/Bank	Program	Notes
E-MU Systems	Orbit-3	TeCnO Bank 0	055 kit:GM Groove 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	056 kit:GM Groove 3	
E-MU Systems	Orbit-3	TeCnO Bank 0	057 kit:GM TeCnO 6	
E-MU Systems	Orbit-3	TeCnO Bank 0	058 kit:GM TeCnO 7	
E-MU Systems	Orbit-3	TeCnO Bank 0	059 kit:GM TeCnO 8	
E-MU Systems	Orbit-3	TeCnO Bank 0	060 tec:Z-PlaneChord	
E-MU Systems	Orbit-3	TeCnO Bank 0	061 hit:Expensive	
E-MU Systems	Orbit-3	TeCnO Bank 0	062 hit:Sweet Maj7 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	063 bpm:Pad Sequence	
E-MU Systems	Orbit-3	TeCnO Bank 0	064 syn:Micro Dream	
E-MU Systems	Orbit-3	TeCnO Bank 0	065 amb:Soft to Lead	
E-MU Systems	Orbit-3	TeCnO Bank 0	066 kit:GM 909-2 HH2	
E-MU Systems	Orbit-3	TeCnO Bank 0	067 sfx:Emu TeCnO	
E-MU Systems	Orbit-3	TeCnO Bank 0	068 sfx:Proteus 2000	
E-MU Systems	Orbit-3	TeCnO Bank 0	069 tec:Velo Sync	
E-MU Systems	Orbit-3	TeCnO Bank 0	070 bas:T-Be Pulsy 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	071 tec:Super Juno 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	072 hit:TeCnO Major2	
E-MU Systems	Orbit-3	TeCnO Bank 0	073 syn:Tune Wood	
E-MU Systems	Orbit-3	TeCnO Bank 0	074 tec:Velo PWM 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	075 bas:Digital Wave	
E-MU Systems	Orbit-3	TeCnO Bank 0	076 vox:Ya How Split	
E-MU Systems	Orbit-3	TeCnO Bank 0	077 sfx:Time Travel	
E-MU Systems	Orbit-3	TeCnO Bank 0	078 sfx:Spectr Waves	
E-MU Systems	Orbit-3	TeCnO Bank 0	079 syn:Prophet Sync	
E-MU Systems	Orbit-3	TeCnO Bank 0	080 pad:Soft Rise	
E-MU Systems	Orbit-3	TeCnO Bank 0	081 bas:Bottle Octav	
E-MU Systems	Orbit-3	TeCnO Bank 0	082 pad:Z-Plane 2000	
E-MU Systems	Orbit-3	TeCnO Bank 0	083 hit:TeCnO Major5	
E-MU Systems	Orbit-3	TeCnO Bank 0	084 hit:BE Minor 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	085 bas:Square it	
E-MU Systems	Orbit-3	TeCnO Bank 0	086 sub:Fend Mini	
E-MU Systems	Orbit-3	TeCnO Bank 0	087 bas:Fend Reso	
E-MU Systems	Orbit-3	TeCnO Bank 0	088 bpm:Z-Plane Trip	
E-MU Systems	Orbit-3	TeCnO Bank 0	089 prc:VintageMetal	
E-MU Systems	Orbit-3	TeCnO Bank 0	090 amb:Sea Flutes	
E-MU Systems	Orbit-3	TeCnO Bank 0	091 sub:Rogua Deep	
E-MU Systems	Orbit-3	TeCnO Bank 0	092 sfx:Reso Dive 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	093 bas:Rogue Da	
E-MU Systems	Orbit-3	TeCnO Bank 0	094 hit:Big Minor 3	
E-MU Systems	Orbit-3	TeCnO Bank 0	095 hit:Soft Major 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	096 wnd:Bottle Me	
E-MU Systems	Orbit-3	TeCnO Bank 0	097 hit:Prophecies	
E-MU Systems	Orbit-3	TeCnO Bank 0	098 sfx:Sha Dive	
E-MU Systems	Orbit-3	TeCnO Bank 0	099 hit:Amb Minor 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	100 hit:Amb Minor Re	
E-MU Systems	Orbit-3	TeCnO Bank 0	101 pad:Water Lake	
E-MU Systems	Orbit-3	TeCnO Bank 0	102 kit:GM 909-1 HH1	
E-MU Systems	Orbit-3	TeCnO Bank 0	103 kit:GM CR-78 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	104 kit:GM Dance 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	105 kit:GM Dance 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	106 kit:GM TeCnO 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	107 kit:GM TeCnO 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	108 kit:GM 808 Hip 1	
E-MU Systems	Orbit-3	TeCnO Bank 0	109 kit:GM 808 Hip 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	110 kit:GM Dance 3	
E-MU Systems	Orbit-3	TeCnO Bank 0	111 kit:GM Dance 4	
E-MU Systems	Orbit-3	TeCnO Bank 0	112 kit:GM Dance 5	
E-MU Systems	Orbit-3	TeCnO Bank 0	113 kit:GM TeCnO 3	
E-MU Systems	Orbit-3	TeCnO Bank 0	114 kit:GM TeCnO 4	
E-MU Systems	Orbit-3	TeCnO Bank 0	115 kit:GM TeCnO 5	
E-MU Systems	Orbit-3	TeCnO Bank 0	116 amb:Human Dive	
E-MU Systems	Orbit-3	TeCnO Bank 0	117 bas:To B@SS	
E-MU Systems	Orbit-3	TeCnO Bank 0	118 bas:Mini Dow	
E-MU Systems	Orbit-3	TeCnO Bank 0	119 bas:T-Be Sawy 2	
E-MU Systems	Orbit-3	TeCnO Bank 0	120 tec:Swap Lead	
E-MU Systems	Orbit-3	TeCnO Bank 0	121 syn:Waves Rising	
E-MU Systems	Orbit-3	TeCnO Bank 0	122 bas:TeC B@SS Oct	
E-MU Systems	Orbit-3	TeCnO Bank 0	123 bas:TeC Layer	
E-MU Systems	Orbit-3	TeCnO Bank 0	124 bas:TeC Attack	
E-MU Systems	Orbit-3	TeCnO Bank 0	125 sub:Low B@SS	
E-MU Systems	Orbit-3	TeCnO Bank 0	126 bas:To Puls	
E-MU Systems	Orbit-3	TeCnO Bank 0	127 bpm:Org Sequence	
E-MU Systems	Orbit-3	TeCnO Bank 1	000 bas:To B@SS 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	001 bas:To B@SS 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	002 bas:To B@SS 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	003 bas:Dofty	
E-MU Systems	Orbit-3	TeCnO Bank 1	004 org:Dancy 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	005 org:Dancy 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	006 org:Dancy 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	007 org:Dancy 5	
E-MU Systems	Orbit-3	TeCnO Bank 1	008 org:Dancy 6	
E-MU Systems	Orbit-3	TeCnO Bank 1	009 org:Dancy 7	
E-MU Systems	Orbit-3	TeCnO Bank 1	010 org:Dancy 8	
E-MU Systems	Orbit-3	TeCnO Bank 1	011 org:Dancy 9	
E-MU Systems	Orbit-3	TeCnO Bank 1	012 org:Dancy 10	
E-MU Systems	Orbit-3	TeCnO Bank 1	013 org:Dancy 11	
E-MU Systems	Orbit-3	TeCnO Bank 1	014 org:Dancy 12	
E-MU Systems	Orbit-3	TeCnO Bank 1	015 org:The Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	016 org:Filtrosa	
E-MU Systems	Orbit-3	TeCnO Bank 1	017 org:Syntha	
E-MU Systems	Orbit-3	TeCnO Bank 1	018 org:Deep Fi-Bass	
E-MU Systems	Orbit-3	TeCnO Bank 1	019 org:Bliss Filter	
E-MU Systems	Orbit-3	TeCnO Bank 1	020 org:Major Chord	
E-MU Systems	Orbit-3	TeCnO Bank 1	021 org:Minor Chord	
E-MU Systems	Orbit-3	TeCnO Bank 1	022 org:Major Chord2	
E-MU Systems	Orbit-3	TeCnO Bank 1	023 org:Minor Chord2	
E-MU Systems	Orbit-3	TeCnO Bank 1	024 org:Drop Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	025 org:Kraft Work	
E-MU Systems	Orbit-3	TeCnO Bank 1	026 prc:Disco BD	
E-MU Systems	Orbit-3	TeCnO Bank 1	027 bas:SH-101 1	
E-MU Systems	Orbit-3	TeCnO Bank 1	028 sfx:Music by ...	
E-MU Systems	Orbit-3	TeCnO Bank 1	029 bpm:Compute Me	
E-MU Systems	Orbit-3	TeCnO Bank 1	030 bas:Fend Reso 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	031 bas:Mini XX	
E-MU Systems	Orbit-3	TeCnO Bank 1	032 tec:Dutch Filtro	
E-MU Systems	Orbit-3	TeCnO Bank 1	033 syn:Hall Synth	
E-MU Systems	Orbit-3	TeCnO Bank 1	034 tec:Inspector	
E-MU Systems	Orbit-3	TeCnO Bank 1	035 bas:To-Mo Bass	
E-MU Systems	Orbit-3	TeCnO Bank 1	036 orc:Pizzicato	
E-MU Systems	Orbit-3	TeCnO Bank 1	037 bas:To Low Bass	
E-MU Systems	Orbit-3	TeCnO Bank 1	038 sub:Digital Deep	
E-MU Systems	Orbit-3	TeCnO Bank 1	039 syn:Juno Dance 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	040 bpm:Octave Movy	
E-MU Systems	Orbit-3	TeCnO Bank 1	041 hit:Big Minor 1	
E-MU Systems	Orbit-3	TeCnO Bank 1	042 bpm:WoWoW Me	
E-MU Systems	Orbit-3	TeCnO Bank 1	043 hit:Amb Minor 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	044 tec:Spiriment	
E-MU Systems	Orbit-3	TeCnO Bank 1	045 sfx:Reso Dive 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	046 orc:Pizzicato Oc	
E-MU Systems	Orbit-3	TeCnO Bank 1	047 orc:TeC Pizzi 1	
E-MU Systems	Orbit-3	TeCnO Bank 1	048 orc:TeC Pizzi 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	049 orc:TeC Pizzi 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	050 orc:TeC Pizzi 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	051 sub:Prophet Deep	
E-MU Systems	Orbit-3	TeCnO Bank 1	052 bas:T-Be Sawy 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	053 pad:Soft Proteus	
E-MU Systems	Orbit-3	TeCnO Bank 1	054 bas:Mini Q	
E-MU Systems	Orbit-3	TeCnO Bank 1	055 vox:Aa Ie Deep	
E-MU Systems	Orbit-3	TeCnO Bank 1	056 tec:Watch Out	
E-MU Systems	Orbit-3	TeCnO Bank 1	057 bas:T-Be Sawy 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	058 vox:Ten Sea Sea	
E-MU Systems	Orbit-3	TeCnO Bank 1	059 sfx:Prophet Swap	
E-MU Systems	Orbit-3	TeCnO Bank 1	060 tec:Phase Thin	
E-MU Systems	Orbit-3	TeCnO Bank 1	061 vox:Oie The Moi	
E-MU Systems	Orbit-3	TeCnO Bank 1	062 vox:Oie	
E-MU Systems	Orbit-3	TeCnO Bank 1	063 vox:Moi	
E-MU Systems	Orbit-3	TeCnO Bank 1	064 hit:Big Minor 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	065 hit:Happy Major1	
E-MU Systems	Orbit-3	TeCnO Bank 1	066 hit:Happy Major2	
E-MU Systems	Orbit-3	TeCnO Bank 1	067 kit:TeCnO 4 #4	
E-MU Systems	Orbit-3	TeCnO Bank 1	068 kit:TeCnO 5 #3	
E-MU Systems	Orbit-3	TeCnO Bank 1	069 kit:TeCnO 6 #3	
E-MU Systems	Orbit-3	TeCnO Bank 1	070 kit:TeCnO 6 #4	
E-MU Systems	Orbit-3	TeCnO Bank 1	071 hit:Happy Major4	
E-MU Systems	Orbit-3	TeCnO Bank 1	072 hit:TuT Minor 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	073 hit:TuT Minor 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	074 wnd:Bottle Two	
E-MU Systems	Orbit-3	TeCnO Bank 1	075 hit:TeC Maj Pizz	
E-MU Systems	Orbit-3	TeCnO Bank 1	076 tec:Dominate	
E-MU Systems	Orbit-3	TeCnO Bank 1	077 sfx:Tune Tectos	
E-MU Systems	Orbit-3	TeCnO Bank 1	078 sfx:Hollow Noise	
E-MU Systems	Orbit-3	TeCnO Bank 1	079 sfx:The Dutch	
E-MU Systems	Orbit-3	TeCnO Bank 1	080 sfx:DJ re Loop	
E-MU Systems	Orbit-3	TeCnO Bank 1	081 sfx:Weirdo Cymb	
E-MU Systems	Orbit-3	TeCnO Bank 1	082 syn:PPG my Bell	
E-MU Systems	Orbit-3	TeCnO Bank 1	083 hit:Big Minor 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	084 hit:Soft Major 1	
E-MU Systems	Orbit-3	TeCnO Bank 1	085 hit:TeCnO Major1	
E-MU Systems	Orbit-3	TeCnO Bank 1	086 hit:TeCnO Major3	
E-MU Systems	Orbit-3	TeCnO Bank 1	087 hit:TeCnO Major4	
E-MU Systems	Orbit-3	TeCnO Bank 1	088 hit:Sweet Maj7 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	089 hit:Sweet Maj7 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	090 hit:Sweet Maj7 4	
E-MU Systems	Orbit-3	TeCnO Bank 1	091 hit:BE Minor 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	092 hit:Soft Major 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	093 sfx:Reso Dive 2	
E-MU Systems	Orbit-3	TeCnO Bank 1	094 tec:Watch Two	
E-MU Systems	Orbit-3	TeCnO Bank 1	095 syn:Pizzi Ahay	
E-MU Systems	Orbit-3	TeCnO Bank 1	096 org:Silly	
E-MU Systems	Orbit-3	TeCnO Bank 1	097 org:Silly Two	
E-MU Systems	Orbit-3	TeCnO Bank 1	098 org:Hybride	
E-MU Systems	Orbit-3	TeCnO Bank 1	099 sfx:Reso Dive 3	
E-MU Systems	Orbit-3	TeCnO Bank 1	100 hit:The end..	
E-MU Systems	Orbit-3	TeCnO Bank 1	101 kit:909-2 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	102 kit:909-3 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	103 kit:909-4 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	104 kit:909-5 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	105 kit:909-6 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	106 kit:909-7 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	107 kit:909-8 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	108 kit:909-9 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	109 kit:909-10 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	110 kit:909-11 Dance	
E-MU Systems	Orbit-3	TeCnO Bank 1	111 kit:909 BD proce	
E-MU Systems	Orbit-3	TeCnO Bank 1	112 kit:909 BD clean	
E-MU Systems	Orbit-3	TeCnO Bank 1	113 wnd:Bottle Veloc	
E-MU Systems	Orbit-3	TeCnO Bank 1	114 kit:GM 909-1 HH2	
E-MU Systems	Orbit-3	TeCnO Bank 1	115 kit:GM 909-2 HH1	
E-MU Systems	Orbit-3	TeCnO Bank 1	116 kit:GM 909-3 HH1	
E-MU Systems	Orbit-3	TeCnO Bank 1	117 kit:GM 909-3 HH2	
E-MU Systems	Orbit-3	TeCnO Bank 1	118 sfx:Breath	
E-MU Systems	Orbit-3	TeCnO Bank 1	119 bas:Da Moogy	
E-MU Systems	Orbit-3	TeCnO Bank 1	120 bas:Da Moogy Tec	
E-MU Systems	Orbit-3	TeCnO Bank 1	121 sub:Low Da Moogy	
E-MU Systems	Orbit-3	TeCnO Bank 1	122 bas:Da Attack	
E-MU Systems	Orbit-3	TeCnO Bank 1	123 syn:Flangy Da	
E-MU Systems	Orbit-3	TeCnO Bank 1	124 bas:Bottle	
E-MU Systems	Orbit-3	TeCnO Bank 1	125 wnd:Panflute Vel	
E-MU Systems	Orbit-3	TeCnO Bank 1	126 kit:TeCnO 1	
E-MU Systems	Orbit-3	TeCnO Bank 1	127 kit:TeCnO 1 #2	
E-MU Systems	Orbit-3	TeCnO Bank 2	000 kit:TeCnO 2	
E-MU Systems	Orbit-3	TeCnO Bank 2	001 kit:TeCnO 2 #2	
E-MU Systems	Orbit-3	TeCnO Bank 2	002 kit:TeCnO 3	
E-MU Systems	Orbit-3	TeCnO Bank 2	003 kit:TeCnO 3 #2	
E-MU Systems	Orbit-3	TeCnO Bank 2	004 kit:TeCnO 4 #2	
E-MU Systems	Orbit-3	TeCnO Bank 2	005 kit:TeCnO 5	
E-MU Systems	Orbit-3	TeCnO Bank 2	006 kit:TeCnO 5 #2	
E-MU Systems	Orbit-3	TeCnO Bank 2	007 kit:TeCnO 6	
E-MU Systems	Orbit-3	TeCnO Bank 2	008 kit:TeCnO 6 #2	
E-MU Systems	Orbit-3	TeCnO Bank 2	009 kit:TeC Percus 2	
E-MU Systems	Orbit-3	TeCnO Bank 2	010 pad:PolyMoogy I	
E-MU Systems	Orbit-3	TeCnO Bank 2	011 bpm:Filter Seq 1	
E-MU Systems	Orbit-3	TeCnO Bank 2	012 bas:Vocalize	
E-MU Systems	Orbit-3	TeCnO Bank 2	013 pad:5th Station	
E-MU Systems	Orbit-3	TeCnO Bank 2	014 bas:Sub Attack	
E-MU Systems	Orbit-3	TeCnO Bank 2	015 bas:Down Bass	
E-MU Systems	Orbit-3	TeCnO Bank 2	016 kit:TeC BD 1mono	
E-MU Systems	Orbit-3	TeCnO Bank 2	017 kit:TeC BD 2mono	
E-MU Systems	Orbit-3	TeCnO Bank 2	018 kit:TeC BD 3mono	
E-MU Systems	Orbit-3	TeCnO Bank 2	019 kit:TeC BD 4mono	
E-MU Systems	Orbit-3	TeCnO Bank 2	020 kit:TeC BD 5mono	
E-MU Systems	Orbit-3	TeCnO Bank 2	021 kit:TeC BD 6mono	
E-MU Systems	Orbit-3	TeCnO Bank 2	022 kit:Noise Hits 2	
E-MU Systems	Orbit-3	TeCnO Bank 2	023 kit:Noise Hits 3	
E-MU Systems	Orbit-3	TeCnO Bank 2	024 kit:NoiseH.velo1	
E-MU Systems	Orbit-3	TeCnO Bank 2	025 kit:NoiseH.velo2	
E-MU Systems	Orbit-3	TeCnO Bank 2	026 kit:NoiseH.velo3	
E-MU Systems	Orbit-3	TeCnO Bank 2	027 tec:Trance I Whl	
E-MU Systems	Orbit-3	TeCnO Bank 2	028 pad:Zzzz Pad	
E-MU Systems	Orbit-3	TeCnO Bank 2	029 syn:Loner	
E-MU Systems	Orbit-3	TeCnO Bank 2	030 tec:Velo Dorga	
E-MU Systems	Orbit-3	TeCnO Bank 2	031 tec:Cotcha Dance	
E-MU Systems	Orbit-3	TeCnO Bank 2	032 syn:Wave Bell	
E-MU Systems	Orbit-3	TeCnO Bank 2	033 syn:Layer Me	
E-MU Systems	Orbit-3	TeCnO Bank 2	034 bas:Tracker	
E-MU Systems	Orbit-3	TeCnO Bank 2	035 syn:Guitar Pads	
E-MU Systems	Orbit-3	TeCnO Bank 2	036 pad:Tradition	
E-MU Systems	Orbit-3	TeCnO Bank 2	037 bas:Dokter SH101	
E-MU Systems	Orbit-3	TeCnO Bank 2	038 pad:Far East Sun	
E-MU Systems	Orbit-3	TeCnO Bank 2	039 tec:Velo PWM 3	
E-MU Systems	Orbit-3	TeCnO Bank 2	040 tec:Trance Later	
E-MU Systems	Orbit-3	TeCnO Bank 2	041 bas:Nasty One	
E-MU Systems	Orbit-3	TeCnO Bank 2	042 vox:Noisy Aah	
E-MU Systems	Orbit-3	TeCnO Bank 2	043 syn:Super Mars	
E-MU Systems	Orbit-3	TeCnO Bank 2	044 bpm:HMTL Synth	
E-MU Systems	Orbit-3	TeCnO Bank 2	045 syn:MegaFiltoros	
E-MU Systems	Orbit-3	TeCnO Bank 2	046 tec:Trance Now	
E-MU Systems	Orbit-3	TeCnO Bank 2	047 pad:Logos	
E-MU Systems	Orbit-3	TeCnO Bank 2	048 tec:Venga Lady	
E-MU Systems	Orbit-3	TeCnO Bank 2	049 tec:Velocity Mo	
E-MU Systems	Orbit-3	TeCnO Bank 2	050 bas:Za Stronger	
E-MU Systems	Orbit-3	TeCnO Bank 2	051 sub:Sub Organo	
E-MU Systems	Orbit-3	TeCnO Bank 2	052 tec:Dirtylize	
E-MU Systems	Orbit-3	TeCnO Bank 2	053 amb:Valley Pad	
E-MU Systems	Orbit-3	TeCnO Bank 2	054 sub:Low Swing	
E-MU Systems	Orbit-3	TeCnO Bank 2	055 bpm:Puls Show	
E-MU Systems	Orbit-3	TeCnO Bank 2	056 syn:Classic Rise	
E-MU Systems	Orbit-3	TeCnO Bank 2	057 bpm:8 oscillator	
E-MU Systems	Orbit-3	TeCnO Bank 2	058 pad:SuperNova	
E-MU Systems	Orbit-3	TeCnO Bank 2	059 tec:Sequenca	
E-MU Systems	Orbit-3	TeCnO Bank 2	060 pad:Syntha Choir	
E-MU Systems	Orbit-3	TeCnO Bank 2	061 bpm:Fun-2-U Seq	
E-MU Systems	Orbit-3	TeCnO Bank 2	062 tec:Trance Wheel	
E-MU Systems	Orbit-3	TeCnO Bank 2	063 amb:Dream Saws	
E-MU Systems	Orbit-3	TeCnO Bank 2	064 tec:Trance On	
E-MU Systems	Orbit-3	TeCnO Bank 2	065 pad:Far To Soft?	
E-MU Systems	Orbit-3	TeCnO Bank 2	066 sfx:White BPM	
E-MU Systems	Orbit-3	TeCnO Bank 2	067 amb:Evening Pad	
E-MU Systems	Orbit-3	TeCnO Bank 2	068 tec:To Be Or Not	
E-MU Systems	Orbit-3	TeCnO Bank 2	069 bas:Early Razer	
E-MU Systems	Orbit-3	TeCnO Bank 2	070 bpm:Feature Show	
E-MU Systems	Orbit-3	TeCnO Bank 2	071 amb:Schulze 1977	
E-MU Systems	Orbit-3	TeCnO Bank 2	072 bpm:Slit Rythmn	
E-MU Systems	Orbit-3	TeCnO Bank 2	073 pad:Phasalon	
E-MU Systems	Orbit-3	TeCnO Bank 2	074 bpm:Waveron	
E-MU Systems	Orbit-3	TeCnO Bank 2	075 kit:GM TeCnO 10	
E-MU Systems	Orbit-3	TeCnO Bank 2	076 amb:Galactic End	
E-MU Systems	Orbit-3	TeCnO Bank 2	077 bpm:E-mu Lize	
E-MU Systems	Orbit-3	TeCnO Bank 2	078 syn:Super Layer	
E-MU Systems	Orbit-3	TeCnO Bank 2	079 amb:Dream Vibes	
E-MU Systems	Orbit-3	TeCnO Bank 2	080 pad:Chorusy	
E-MU Systems	Orbit-3	TeCnO Bank 2	081 tec:Club Lead II	
E-MU Systems	Orbit-3	TeCnO Bank 2	082 bas:Be Square II	
E-MU Systems	Orbit-3	TeCnO Bank 2	083 bas:Da Lowa	
E-MU Systems	Orbit-3	TeCnO Bank 2	084 tec:Voltage Lead	
E-MU Systems	Orbit-3	TeCnO Bank 2	085 sfx:Water @ Mars	
E-MU Systems	Orbit-3	TeCnO Bank 2	086 sfx:Fiction It	
E-MU Systems	Orbit-3	TeCnO Bank 2	087 tec:Industial	
E-MU Systems	Orbit-3	TeCnO Bank 2	088 bpm:Time Vox Pad	
E-MU Systems	Orbit-3	TeCnO Bank 2	089 tec:Club Lead I	
E-MU Systems	Orbit-3	TeCnO Bank 2	090 bpm:Mover Rogue	
E-MU Systems	Orbit-3	TeCnO Bank 2	091 pad:DJAlka Lady	
E-MU Systems	Orbit-3	TeCnO Bank 2	092 bpm:Wave to Pad	
E-MU Systems	Orbit-3	TeCnO Bank 2	093 bas:Balled Bass	
E-MU Systems	Orbit-3	TeCnO Bank 2	094 syn:P-5 Brass	
E-MU Systems	Orbit-3	TeCnO Bank 2	095 tec:Jazz Lead I	
E-MU Systems	Orbit-3	TeCnO Bank 2	096 tec:Whl Trance 1	
E-MU Systems	Orbit-3	TeCnO Bank 2	097 pad:PolyMoogy II	
E-MU Systems	Orbit-3	TeCnO Bank 2	098 hit:Minor C++	
E-MU Systems	Orbit-3	TeCnO Bank 2	099 wnd:Syntho Panfl	
E-MU Systems	Orbit-3	TeCnO Bank 2	100 amb:Empty@Fields	
E-MU Systems	Orbit-3	TeCnO Bank 2	101 hit:midi clocky	
E-MU Systems	Orbit-3	TeCnO Bank 2	102 bas:Simple Sawer	
E-MU Systems	Orbit-3	TeCnO Bank 2	103 syn:Velvet Lead	
E-MU Systems	Orbit-3	TeCnO Bank 2	104 bas:Mini XX / I	
E-MU Systems	Orbit-3	TeCnO Bank 2	105 pad:Panfluto	
E-MU Systems	Orbit-3	TeCnO Bank 2	106 bpm:Time MetaPad	
E-MU Systems	Orbit-3	TeCnO Bank 2	107 kit:GM Grunche 1	
E-MU Systems	Orbit-3	TeCnO Bank 2	108 pad:Steeper I	
E-MU Systems	Orbit-3	TeCnO Bank 2	109 org:Cool Stack	
E-MU Systems	Orbit-3	TeCnO Bank 2	110 bas:To Puls On	
E-MU Systems	Orbit-3	TeCnO Bank 2	111 bas:T-Be Digi 1	
E-MU Systems	Orbit-3	TeCnO Bank 2	112 org:Bass Dancer	
E-MU Systems	Orbit-3	TeCnO Bank 2	113 pad:Synth Choir+	
E-MU Systems	Orbit-3	TeCnO Bank 2	114 bpm:Accento Pad	
E-MU Systems	Orbit-3	TeCnO Bank 2	115 pad:DJAlka Phase	
E-MU Systems	Orbit-3	TeCnO Bank 2	116 tec:Tranco Lead	
E-MU Systems	Orbit-3	TeCnO Bank 2	117 tec:Whl Trance 2	
E-MU Systems	Orbit-3	TeCnO Bank 2	118 pad:Z-Plane Fall	
E-MU Systems	Orbit-3	TeCnO Bank 2	119 tec:Dirtylize II	
E-MU Systems	Orbit-3	TeCnO Bank 2	120 bas:Phat On	
E-MU Systems	Orbit-3	TeCnO Bank 2	121 pad:MegaLayer I	
E-MU Systems	Orbit-3	TeCnO Bank 2	122 bpm:System 55	
E-MU Systems	Orbit-3	TeCnO Bank 2	123 prc:Finger snap	
E-MU Systems	Orbit-3	TeCnO Bank 2	124 prc:Tambourine	
E-MU Systems	Orbit-3	TeCnO Bank 2	125 kit:Drum&Bass 1	
E-MU Systems	Orbit-3	TeCnO Bank 2	126 prc:Shaky LoopC4	
E-MU Systems	Orbit-3	TeCnO Bank 2	127 prc:Super BD	
E-MU Systems	Orbit-3	TeCnO Bank 3	000 arp:Dutch Dance	
E-MU Systems	Orbit-3	TeCnO Bank 3	001 pad:Emulator I	
E-MU Systems	Orbit-3	TeCnO Bank 3	002 arp:PanBell	
E-MU Systems	Orbit-3	TeCnO Bank 3	003 arp:Uglylizon	
E-MU Systems	Orbit-3	TeCnO Bank 3	004 prc:TeC Clap 1st	
E-MU Systems	Orbit-3	TeCnO Bank 3	005 prc:TeC Clap 1	
E-MU Systems	Orbit-3	TeCnO Bank 3	006 prc:TeC Clap 2st	
E-MU Systems	Orbit-3	TeCnO Bank 3	007 prc:TeC Clap 2	
E-MU Systems	Orbit-3	TeCnO Bank 3	008 prc:TeC Clap 3	
E-MU Systems	Orbit-3	TeCnO Bank 3	009 prc:TeC Clap 4st	
E-MU Systems	Orbit-3	TeCnO Bank 3	010 prc:Reverse CLP1	
E-MU Systems	Orbit-3	TeCnO Bank 3	011 prc:Reverse CLP2	
E-MU Systems	Orbit-3	TeCnO Bank 3	012 prc:80s Clap 1st	
E-MU Systems	Orbit-3	TeCnO Bank 3	013 prc:80s Clap 1	
E-MU Systems	Orbit-3	TeCnO Bank 3	014 prc:TeC Clap 5	
E-MU Systems	Orbit-3	TeCnO Bank 3	015 prc:TeC Clap 6	
E-MU Systems	Orbit-3	TeCnO Bank 3	016 prc:TeC Clap 7	
E-MU Systems	Orbit-3	TeCnO Bank 3	017 prc:808 Clap 1st	
E-MU Systems	Orbit-3	TeCnO Bank 3	018 prc:808 Clap 1	
E-MU Systems	Orbit-3	TeCnO Bank 3	019 prc:909 CLP+Revs	
