Company/Manufacturer	Product	Path/Bank	Program	Notes
Plogue	chipsynth SFC	Preset -> FX	Mining Hit	
Plogue	chipsynth SFC	Preset -> FX	Motor Ambience	
Plogue	chipsynth SFC	Preset -> FX	Nuclear Reactor	
Plogue	chipsynth SFC	Preset -> FX	Popped Cork	
Plogue	chipsynth SFC	Preset -> FX	Prod	
Plogue	chipsynth SFC	Preset -> FX	Purring Cat	
Plogue	chipsynth SFC	Preset -> FX	Radiation	
Plogue	chipsynth SFC	Preset -> FX	Robot Stomps	
Plogue	chipsynth SFC	Preset -> FX	Saved Game	
Plogue	chipsynth SFC	Preset -> FX	Switch	
Plogue	chipsynth SFC	Preset -> FX	Throw	
Plogue	chipsynth SFC	Preset -> FX	Tiger Pounce	
Plogue	chipsynth SFC	Preset -> FX	Unstable FM Pad	
Plogue	chipsynth SFC	Preset -> FX	Welcome to the Katfe	
Plogue	chipsynth SFC	Preset -> FX	Whak 1	
Plogue	chipsynth SFC	Preset -> FX	Whak 2	
Plogue	chipsynth SFC	Preset -> FX	Whats So Funny	
Plogue	chipsynth SFC	Preset -> FX	Windy Outside Today	
Plogue	chipsynth SFC	Preset -> FX	Wipe	
Plogue	chipsynth SFC	Preset -> FX	Wrong Answer	
Plogue	chipsynth SFC	Preset -> FX	You Get the Key	
Plogue	chipsynth SFC	Preset -> Keys	Chorused Epiano	
Plogue	chipsynth SFC	Preset -> Keys	Cute Digi Keys	
Plogue	chipsynth SFC	Preset -> Keys	Driving Clavi	
Plogue	chipsynth SFC	Preset -> Keys	Glitch Piano	
Plogue	chipsynth SFC	Preset -> Keys	Kawaii Toy Piano	
Plogue	chipsynth SFC	Preset -> Keys	Melodica	
Plogue	chipsynth SFC	Preset -> Keys	Moon Drop Epiano	
Plogue	chipsynth SFC	Preset -> Keys	Old Hammond	
Plogue	chipsynth SFC	Preset -> Keys	Pipe Organ	
Plogue	chipsynth SFC	Preset -> Keys	Score Organ	
Plogue	chipsynth SFC	Preset -> Keys	Squareway Piano	
Plogue	chipsynth SFC	Preset -> Keys	Storytime Piano	
Plogue	chipsynth SFC	Preset -> Keys	Synth Organ 1	
Plogue	chipsynth SFC	Preset -> Keys	Synth Organ 2	
Plogue	chipsynth SFC	Preset -> Keys	Touch Epiano	
Plogue	chipsynth SFC	Preset -> Keys	Weekend Piano	
Plogue	chipsynth SFC	Preset -> MonoLeads	Emilys Crunchy Lead	
Plogue	chipsynth SFC	Preset -> MonoLeads	Fat Retro Lead	
Plogue	chipsynth SFC	Preset -> MonoLeads	FM Lead	
Plogue	chipsynth SFC	Preset -> MonoLeads	Sine Lead	
Plogue	chipsynth SFC	Preset -> MPE	Init (MPE)	
Plogue	chipsynth SFC	Preset -> Pads	Bamboo Dreamscape	
Plogue	chipsynth SFC	Preset -> Pads	Club Pad	
Plogue	chipsynth SFC	Preset -> Pads	Creepy Drone	
Plogue	chipsynth SFC	Preset -> Pads	Crescendo Choir	
Plogue	chipsynth SFC	Preset -> Pads	Crystal Choir	
Plogue	chipsynth SFC	Preset -> Pads	Dark Choir	
Plogue	chipsynth SFC	Preset -> Pads	Dark Winds	
Plogue	chipsynth SFC	Preset -> Pads	Distorted Choir	
Plogue	chipsynth SFC	Preset -> Pads	Grungy Pad	
Plogue	chipsynth SFC	Preset -> Pads	Increasingly Defiant Moogie	
Plogue	chipsynth SFC	Preset -> Pads	Lo Fi Pad	
Plogue	chipsynth SFC	Preset -> Pads	Passage Pad	
Plogue	chipsynth SFC	Preset -> Pads	Plastic Pad	
Plogue	chipsynth SFC	Preset -> Pads	Simple Pad	
Plogue	chipsynth SFC	Preset -> Pads	Slow Menace	
Plogue	chipsynth SFC	Preset -> Pads	Spooky Swells	
Plogue	chipsynth SFC	Preset -> Pads	Synth Pad 1	
Plogue	chipsynth SFC	Preset -> Pads	Synth Pad 2	
Plogue	chipsynth SFC	Preset -> Pads	Synth Voices 1	
Plogue	chipsynth SFC	Preset -> Pads	Synth Voices 2	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Chorus Steel Guitar	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Cowboy Guitar	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Crisp Guitar	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Fantasy Dulcimer	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Hamstered Dulci	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Robot Guitar	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Soft Harp	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Synth Banjo	
Plogue	chipsynth SFC	Preset -> PluckedStrings	Tunic Harp	
Plogue	chipsynth SFC	Preset -> Plucks	Bouncing Mallets	
Plogue	chipsynth SFC	Preset -> Plucks	Childhood	
Plogue	chipsynth SFC	Preset -> Plucks	Chord Hits	
Plogue	chipsynth SFC	Preset -> Plucks	Dub FX Hits	
Plogue	chipsynth SFC	Preset -> Plucks	Echo FM Plucks	
Plogue	chipsynth SFC	Preset -> Plucks	EP Chord Hit	
Plogue	chipsynth SFC	Preset -> Plucks	Happy Pluck	
Plogue	chipsynth SFC	Preset -> Plucks	Wacky Echo Plucks	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Adventure Cave	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Adventure Darkworld	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Adventure Harp	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Adventure Lullaby 1	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Fighting Robot 1	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Fighting Robot 2	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Fighting Robot 3	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Init - (PolyTimbral)	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	Platformer	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Battle 1	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Battle 2	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Cave 1	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Emotion 1 (Legato)	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Fortress	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Story 1	
Plogue	chipsynth SFC	Preset -> Poly-Timbral	RPG Story 2	
Plogue	chipsynth SFC	Preset -> PolyLeads	Big Octave	
Plogue	chipsynth SFC	Preset -> PolyLeads	Clear Clarinet	
Plogue	chipsynth SFC	Preset -> PolyLeads	Crazy Octaves	
Plogue	chipsynth SFC	Preset -> PolyLeads	Crescendo Flute	
Plogue	chipsynth SFC	Preset -> PolyLeads	Galaxy Lead	
Plogue	chipsynth SFC	Preset -> PolyLeads	I neeed my PWM	
Plogue	chipsynth SFC	Preset -> PolyLeads	Noise Tone	
Plogue	chipsynth SFC	Preset -> PolyLeads	Retrosynth	
Plogue	chipsynth SFC	Preset -> PolyLeads	Sunny Sax	
Plogue	chipsynth SFC	Preset -> PolyLeads	Synth Flute	
Plogue	chipsynth SFC	Preset -> PolyLeads	Synth Square	
Plogue	chipsynth SFC	Preset -> SweepReso	Dubtronica	
Plogue	chipsynth SFC	Preset -> SweepReso	Filter Sweep	
Plogue	chipsynth SFC	Preset -> SweepReso	Saw Filter Q Vel	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Ana Bass 2	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Ana Bass	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Analog Bass	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass 1	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass 2	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass 3	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass 4	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass 5	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass Full	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass Funk	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass Lp	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass Picked	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass Ring	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Bass Soft	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Double Bass Harmonic	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Double Bass Plucked	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Fingered Bass	
Plogue	chipsynth SFC	Files -> Factory -> Bass	FM Bass 1	
Plogue	chipsynth SFC	Files -> Factory -> Bass	FM Bass 2	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Picked Bass	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Pulse Bass 1	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Pulse Bass 2	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Q Sweep  Bass	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Sample FM Bass	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass 1	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass 2	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass 3	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass 4	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass Cowboy	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass Pyramid	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass Reso	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass Saw	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Synth Bass Waveguide	
Plogue	chipsynth SFC	Files -> Factory -> Bass	Trap Subs	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Asia Bell	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Bell Strings	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Bells	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	FM Bells 1	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	FM Bells 2	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	FM Bells 3	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	FM Bells 4	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Glass Bell	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Glockenspiel	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Kawaii Toy Piano	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Marimba 2	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Marimba	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Synth Kalimba	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Synth Marimba	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Synth Steel Drums	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Thai Gong 1	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Thai Gong 2	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Toy Xylophone	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Tubular Bells	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Vibraphone	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Xylophone 2	
Plogue	chipsynth SFC	Files -> Factory -> Bell and Mallets	Xylophone	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass 1	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass 2	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass 3	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass High	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass Med	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass Soft	
Plogue	chipsynth SFC	Files -> Factory -> Brass	FM Brass Verb	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Horn 1	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Horn 2	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Horn 3	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Horn 4	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Horn Section	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Jazzy Brazzy	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Synth Brass	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Synth Horns 1	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Synth Horns 2	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trombone 1	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trombone 2	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trombone 3	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trombone 4	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trombone 5	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 1	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 2	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 3	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 4	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 5	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 6	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Trumpet 7	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Tuba 1	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Tuba 2	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Tuba 3	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Tuba 4	
Plogue	chipsynth SFC	Files -> Factory -> Brass	Tuba 5	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Choir Aah	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Choir Dandy	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Choir Mozer	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Choir Ooh	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Choir Vosim	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Dang Kewl Ahh	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Errr Choir	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Synth Voices 2	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Synth Voices	
Plogue	chipsynth SFC	Files -> Factory -> Choir	Vocal Opera Baritone	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Cascara Snare	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Kick 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Kick 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Kick 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Kick 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Kick 5	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Kick XS	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare Gated 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare Gated 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare Gated 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare Marching	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare Pop	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare Verb	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Snare XS	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Stick	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Tom Gated	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Toms 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Toms 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Basic	Toms Gated 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	China	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash Cymbal 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash Cymbal 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash Gated 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash Gated 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Crash Orchestral	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Drumbox Hihat Open Repeat	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Drumbox Hihat Open	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Drumbox Hihat Repeat	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Drumbox Hihat Sweep	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Bell	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Cl 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Cl 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Cl 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Cl 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Footclose	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Footsplash	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Half-Op 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Half-Op 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Normal	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Op 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Op 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Open Choked 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Open Choked 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Open Long	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Pedal 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Pedal 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Hihat Shoulder	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	MdBox Cymbal	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	MdBox Hihat Closed	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	MdBox Hihat Open	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Ride 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Ride 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Ride Bell	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Ride Cymbal Hard Dome	
Plogue	chipsynth SFC	Files -> Factory -> Drum Cymbals	Splash	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Kick Downlow 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Kick Downlow 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Kick Low	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Kick Tub	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Kick	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Combined 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Combined 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Combined 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Repeat 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Repeat 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Repeat 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Snare Repeat 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Tom 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	Drumbox Tom 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	MdBox Kick	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	MdBox Rim	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	MdBox Snare	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	MdBox Tom Hi	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	MdBox Tom Lo	
Plogue	chipsynth SFC	Files -> Factory -> Drum Electro	MdBox Tom Mid	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 10	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 11	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 12	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 5	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 6	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 7	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 8	
Plogue	chipsynth SFC	Files -> Factory -> Drum Loops	Basementloop 9	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Agogo	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Bassy Bongo	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Bongo Cajon Left	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Bongo Cajon Right	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	C Tok	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Castanets	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Clave	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Conga High Choked Open	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Conga High Open	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Conga Low Open	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Conga Muted	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Conga Slap	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Cow Bell	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Crotale	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Damped Perc	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Gong 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Gong 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Granite Block	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Guiro 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Guiro 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Hand Drum 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Hand Drum 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Hand Drum 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Hand Drum 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jaw Harp 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jaw Harp 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jaw Harp 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jaw Harp 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jaw Harp 5	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jaw Harp Boioioing	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Jingle Bell	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Clap	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Clave	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Conga Hi	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Conga Lo	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Conga Mid	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Cowbell	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	MdBox Shaker	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Metal Tie	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Shaker	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Tambourine 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Tambourine 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Tambourine 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Tambourine 4	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Triangle 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Triangle 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Triangle 3	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Woodblock 1	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Woodblock 2	
Plogue	chipsynth SFC	Files -> Factory -> Drum Misc	Woodblock 3	
Plogue	chipsynth SFC	Files -> Factory -> Keys	Chorused EPiano	
Plogue	chipsynth SFC	Files -> Factory -> Keys	Clavi 1	
Plogue	chipsynth SFC	Files -> Factory -> Keys	Clavi 2	
Plogue	chipsynth SFC	Files -> Factory -> Keys	E Piano 1	
Plogue	chipsynth SFC	Files -> Factory -> Keys	E Piano 2 Chorused	
Plogue	chipsynth SFC	Files -> Factory -> Keys	EP Chord	
Plogue	chipsynth SFC	Files -> Factory -> Keys	FM Ep 1	
